points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1072, 1351, 1120, 1351, 1120, 1374, 1072, 1374]",23,48,quadrilateral,and,188,0.9893584251403809,1096.0,1362.5,109600.0,1,1,0
"[333, 1384, 419, 1383, 419, 1410, 333, 1411]",28,86,quadrilateral,reports,189,0.9738187193870544,376.0,1397.0,37600.0,1,1,0
"[436, 1383, 517, 1382, 517, 1409, 436, 1410]",28,81,quadrilateral,should,190,0.9894906878471375,476.5,1396.0,47650.0,1,1,0
"[517, 1383, 524, 1383, 524, 1409, 517, 1409]",26,7,quadrilateral,",",191,0.9680092930793762,520.5,1396.0,52050.0,1,1,0
"[541, 1382, 648, 1381, 648, 1408, 541, 1409]",28,107,quadrilateral,therefore,192,0.9910534620285034,594.5,1395.0,59450.0,1,1,0
"[648, 1382, 655, 1382, 655, 1408, 648, 1408]",26,7,quadrilateral,",",193,0.9814572334289551,651.5,1395.0,65150.0,1,1,0
"[673, 1381, 740, 1380, 740, 1407, 673, 1408]",28,67,quadrilateral,reach,194,0.9901400804519653,706.5,1394.0,70650.0,1,1,0
"[756, 1381, 792, 1381, 792, 1407, 756, 1407]",26,36,quadrilateral,the,195,0.9929042458534241,774.0,1394.0,77400.0,1,1,0
"[810, 1380, 889, 1379, 889, 1406, 810, 1407]",28,79,quadrilateral,Editor,196,0.990278959274292,849.5,1393.0,84950.0,1,1,0
"[908, 1380, 937, 1380, 937, 1406, 908, 1406]",26,29,quadrilateral,by,197,0.9878177046775818,922.5,1393.0,92250.0,1,1,0
"[953, 1379, 1003, 1379, 1003, 1406, 953, 1406]",27,50,quadrilateral,first,198,0.9902799725532532,978.0,1392.5,97800.0,1,1,0
"[1020, 1379, 1072, 1379, 1072, 1405, 1020, 1405]",26,52,quadrilateral,post,199,0.9628458023071289,1046.0,1392.0,104600.0,1,1,0
"[1089, 1378, 1120, 1378, 1120, 1404, 1089, 1404]",26,31,quadrilateral,on,200,0.9705750942230225,1104.5,1391.0,110450.0,1,1,0
"[335, 1410, 441, 1409, 441, 1437, 335, 1438]",29,106,quadrilateral,Tuesday,201,0.9885561466217041,388.0,1423.5,38800.0,1,1,0
"[438, 1410, 447, 1410, 447, 1437, 438, 1437]",27,9,quadrilateral,.,202,0.8805291056632996,442.5,1423.5,44250.0,1,1,0
"[477, 1410, 526, 1410, 526, 1437, 477, 1437]",27,49,quadrilateral,The,203,0.98458331823349,501.5,1423.5,50150.0,1,1,0
"[540, 1409, 619, 1409, 619, 1437, 540, 1437]",28,79,quadrilateral,Editor,204,0.9889927506446838,579.5,1423.0,57950.0,1,1,0
"[633, 1409, 734, 1409, 734, 1436, 633, 1436]",27,101,quadrilateral,reminds,205,0.9842643737792969,683.5,1422.5,68350.0,1,1,0
"[748, 1408, 930, 1407, 930, 1435, 748, 1436]",29,182,quadrilateral,correspondents,206,0.9892024397850037,839.0,1421.5,83900.0,1,1,0
"[930, 1408, 938, 1408, 938, 1435, 930, 1435]",27,8,quadrilateral,",",207,0.9361880421638489,934.0,1421.5,93400.0,1,1,0
"[952, 1407, 1050, 1407, 1050, 1435, 952, 1435]",28,98,quadrilateral,however,208,0.9913700819015503,1001.0,1421.0,100100.0,1,1,0
"[1050, 1407, 1059, 1407, 1059, 1434, 1050, 1434]",27,9,quadrilateral,",",209,0.9853836894035339,1054.5,1420.5,105450.0,1,1,0
"[1070, 1407, 1122, 1407, 1122, 1434, 1070, 1434]",27,52,quadrilateral,that,210,0.9924083352088928,1096.0,1420.5,109600.0,1,1,0
"[333, 1436, 371, 1436, 371, 1461, 333, 1461]",25,38,quadrilateral,the,211,0.9849017858505249,352.0,1448.5,35200.0,1,1,0
"[378, 1436, 441, 1436, 441, 1461, 378, 1461]",25,63,quadrilateral,work,212,0.9804760813713074,409.5,1448.5,40950.0,1,1,0
"[448, 1436, 472, 1436, 472, 1461, 448, 1461]",25,24,quadrilateral,is,213,0.988037109375,460.0,1448.5,46000.0,1,1,0
"[478, 1436, 545, 1436, 545, 1461, 478, 1461]",25,67,quadrilateral,made,214,0.9917095899581909,511.5,1448.5,51150.0,1,1,0
"[554, 1436, 623, 1436, 623, 1461, 554, 1461]",25,69,quadrilateral,much,215,0.9883525371551514,588.5,1448.5,58850.0,1,1,0
"[631, 1436, 703, 1436, 703, 1461, 631, 1461]",25,72,quadrilateral,easier,216,0.9901537895202637,667.0,1448.5,66700.0,1,1,0
"[713, 1436, 736, 1436, 736, 1461, 713, 1461]",25,23,quadrilateral,if,217,0.7753267288208008,724.5,1448.5,72450.0,1,1,0
"[742, 1436, 804, 1436, 804, 1461, 742, 1461]",25,62,quadrilateral,news,218,0.9830686450004578,773.0,1448.5,77300.0,1,1,0
"[813, 1436, 834, 1436, 834, 1461, 813, 1461]",25,21,quadrilateral,is,219,0.9885573387145996,823.5,1448.5,82350.0,1,1,0
"[845, 1436, 894, 1436, 894, 1461, 845, 1461]",25,49,quadrilateral,sent,220,0.9891889691352844,869.5,1448.5,86950.0,1,1,0
"[902, 1436, 930, 1436, 930, 1461, 902, 1461]",25,28,quadrilateral,in,221,0.9876492023468018,916.0,1448.5,91600.0,1,1,0
"[939, 1436, 967, 1436, 967, 1461, 939, 1461]",25,28,quadrilateral,as,222,0.9910222291946411,953.0,1448.5,95300.0,1,1,0
"[974, 1436, 1030, 1436, 1030, 1461, 974, 1461]",25,56,quadrilateral,long,223,0.9666738510131836,1002.0,1448.5,100200.0,1,1,0
"[1037, 1436, 1121, 1436, 1121, 1461, 1037, 1461]",25,84,quadrilateral,before-,224,0.979644775390625,1079.0,1448.5,107900.0,1,1,0
"[333, 1469, 395, 1469, 395, 1493, 333, 1493]",24,62,quadrilateral,hand,225,0.9915004968643188,364.0,1481.0,36400.0,1,1,0
"[412, 1469, 441, 1469, 441, 1493, 412, 1493]",24,29,quadrilateral,as,226,0.9689841270446777,426.5,1481.0,42650.0,1,1,0
"[456, 1469, 558, 1469, 558, 1493, 456, 1493]",24,102,quadrilateral,possible,227,0.9797568917274475,507.0,1481.0,50700.0,1,1,0
"[555, 1469, 563, 1469, 563, 1493, 555, 1493]",24,8,quadrilateral,.,228,0.927688479423523,559.0,1481.0,55900.0,1,1,0
"[598, 1468, 707, 1466, 707, 1493, 598, 1495]",29,109,quadrilateral,Tuesday,229,0.9681715369224548,652.5,1480.5,65250.0,1,1,0
"[719, 1467, 743, 1467, 743, 1493, 719, 1493]",26,24,quadrilateral,is,230,0.9765646457672119,731.0,1480.0,73100.0,1,1,0
"[761, 1466, 817, 1465, 817, 1492, 761, 1493]",28,56,quadrilateral,only,231,0.9783773422241211,789.0,1479.0,78900.0,1,1,0
"[831, 1465, 961, 1463, 961, 1490, 831, 1492]",29,130,quadrilateral,mentioned,232,0.9901564717292786,896.0,1477.5,89600.0,1,1,0
"[976, 1463, 1004, 1463, 1004, 1489, 976, 1489]",26,28,quadrilateral,as,233,0.9660219550132751,990.0,1476.0,99000.0,1,1,0
"[1021, 1462, 1058, 1461, 1058, 1487, 1021, 1488]",27,37,quadrilateral,the,234,0.9940786957740784,1039.5,1474.5,103950.0,1,1,0
"[1074, 1461, 1122, 1460, 1122, 1487, 1074, 1488]",28,48,quadrilateral,last,235,0.9877101182937622,1098.0,1474.0,109800.0,1,1,0
"[332, 1496, 429, 1495, 429, 1522, 332, 1523]",28,97,quadrilateral,possible,236,0.9848893880844116,380.5,1509.0,38050.0,1,1,0
"[438, 1495, 484, 1495, 484, 1521, 438, 1521]",26,46,quadrilateral,day,237,0.9959086179733276,461.0,1508.0,46100.0,1,1,0
"[483, 1495, 490, 1495, 490, 1521, 483, 1521]",26,7,quadrilateral,",",238,0.9868654012680054,486.5,1508.0,48650.0,1,1,0
"[501, 1494, 539, 1494, 539, 1521, 501, 1521]",27,38,quadrilateral,not,239,0.9621483087539673,520.0,1507.5,52000.0,1,1,0
"[549, 1494, 576, 1494, 576, 1520, 549, 1520]",26,27,quadrilateral,as,240,0.9893180131912231,562.5,1507.0,56250.0,1,1,0
"[585, 1494, 621, 1494, 621, 1520, 585, 1520]",26,36,quadrilateral,the,241,0.987881064414978,603.0,1507.0,60300.0,1,1,0
"[631, 1493, 672, 1493, 672, 1519, 631, 1519]",26,41,quadrilateral,one,242,0.9890471696853638,651.5,1506.0,65150.0,1,1,0
"[681, 1492, 745, 1491, 745, 1518, 681, 1519]",28,64,quadrilateral,upon,243,0.9346688985824585,713.0,1505.0,71300.0,1,1,0
"[755, 1492, 827, 1491, 827, 1518, 755, 1519]",28,72,quadrilateral,which,244,0.9897746443748474,791.0,1505.0,79100.0,1,1,0
"[836, 1491, 869, 1491, 869, 1517, 836, 1517]",26,33,quadrilateral,all,245,0.9903709888458252,852.5,1504.0,85250.0,1,1,0
"[878, 1490, 937, 1489, 937, 1516, 878, 1517]",28,59,quadrilateral,news,246,0.9748701453208923,907.5,1503.0,90750.0,1,1,0
"[947, 1490, 1028, 1489, 1028, 1516, 947, 1517]",28,81,quadrilateral,should,247,0.9891805648803711,987.5,1503.0,98750.0,1,1,0
"[1038, 1489, 1113, 1488, 1113, 1515, 1038, 1516]",28,75,quadrilateral,arrive,248,0.9933189153671265,1075.5,1502.0,107550.0,1,1,0
"[1111, 1489, 1119, 1489, 1119, 1515, 1111, 1515]",26,8,quadrilateral,.,249,0.9445813894271851,1115.0,1502.0,111500.0,1,1,0
"[304, 1552, 424, 1551, 424, 1578, 304, 1579]",28,120,quadrilateral,NOTICE,250,0.9825445413589478,364.0,1565.0,36400.0,1,1,0
"[419, 1552, 438, 1552, 438, 1578, 419, 1578]",26,19,quadrilateral,.,251,0.77215975522995,428.5,1565.0,42850.0,1,1,0
"[465, 1551, 521, 1551, 521, 1577, 465, 1577]",26,56,quadrilateral,This,252,0.9910489320755005,493.0,1564.0,49300.0,1,1,0
"[533, 1551, 606, 1551, 606, 1577, 533, 1577]",26,73,quadrilateral,paper,253,0.9981241822242737,569.5,1564.0,56950.0,1,1,0
"[619, 1550, 701, 1549, 701, 1576, 619, 1577]",28,82,quadrilateral,should,254,0.9917400479316711,660.0,1563.0,66000.0,1,1,0
"[711, 1550, 736, 1550, 736, 1576, 711, 1576]",26,25,quadrilateral,be,255,0.9898360371589661,723.5,1563.0,72350.0,1,1,0
"[750, 1549, 876, 1548, 876, 1575, 750, 1576]",28,126,quadrilateral,obtainable,256,0.9908058047294617,813.0,1562.0,81300.0,1,1,0
"[887, 1549, 911, 1549, 911, 1575, 887, 1575]",26,24,quadrilateral,at,257,0.9803848266601562,899.0,1562.0,89900.0,1,1,0
"[923, 1548, 1063, 1547, 1063, 1574, 923, 1575]",28,140,quadrilateral,newsagents,258,0.9895462393760681,993.0,1561.0,99300.0,1,1,0
"[1071, 1548, 1123, 1548, 1123, 1574, 1071, 1574]",26,52,quadrilateral,and,259,0.9920934438705444,1097.0,1561.0,109700.0,1,1,0
"[271, 1579, 326, 1579, 326, 1606, 271, 1606]",27,55,quadrilateral,book,260,0.8356542587280273,298.5,1592.5,29850.0,1,1,0
"[319, 1579, 330, 1579, 330, 1606, 319, 1606]",27,11,quadrilateral,:,261,0.5735971927642822,324.5,1592.5,32450.0,1,1,0
"[329, 1579, 393, 1579, 393, 1606, 329, 1606]",27,64,quadrilateral,stalls,262,0.9762967824935913,361.0,1592.5,36100.0,1,1,0
"[403, 1579, 436, 1579, 436, 1606, 403, 1606]",27,33,quadrilateral,by,263,0.987006664276123,419.5,1592.5,41950.0,1,1,0
"[442, 1579, 494, 1579, 494, 1606, 442, 1606]",27,52,quadrilateral,mid,264,0.9939166307449341,468.0,1592.5,46800.0,1,1,0
"[492, 1579, 502, 1579, 502, 1606, 492, 1606]",27,10,quadrilateral,-,265,0.9839582443237305,497.0,1592.5,49700.0,1,1,0
"[503, 1579, 550, 1579, 550, 1606, 503, 1606]",27,47,quadrilateral,day,266,0.994255006313324,526.5,1592.5,52650.0,1,1,0
"[559, 1579, 590, 1579, 590, 1606, 559, 1606]",27,31,quadrilateral,on,267,0.9890545606613159,574.5,1592.5,57450.0,1,1,0
"[601, 1579, 724, 1579, 724, 1606, 601, 1606]",27,123,quadrilateral,Thursday,268,0.9876997470855713,662.5,1592.5,66250.0,1,1,0
"[722, 1579, 731, 1579, 731, 1606, 722, 1606]",27,9,quadrilateral,.,269,0.9767227172851562,726.5,1592.5,72650.0,1,1,0
"[757, 1579, 786, 1579, 786, 1606, 757, 1606]",27,29,quadrilateral,If,270,0.8979008197784424,771.5,1592.5,77150.0,1,1,0
"[793, 1579, 872, 1579, 872, 1606, 793, 1606]",27,79,quadrilateral,people,271,0.9860254526138306,832.5,1592.5,83250.0,1,1,0
"[884, 1579, 941, 1579, 941, 1606, 884, 1606]",27,57,quadrilateral,have,272,0.9929875135421753,912.5,1592.5,91250.0,1,1,0
"[952, 1579, 1002, 1579, 1002, 1606, 952, 1606]",27,50,quadrilateral,any,273,0.9865085482597351,977.0,1592.5,97700.0,1,1,0
"[1009, 1579, 1123, 1579, 1123, 1606, 1009, 1606]",27,114,quadrilateral,difficulty,274,0.9715629816055298,1066.0,1592.5,106600.0,1,1,0
"[274, 1609, 300, 1609, 300, 1637, 274, 1637]",28,26,quadrilateral,in,275,0.8074979186058044,287.0,1623.0,28700.0,1,1,0
"[307, 1609, 390, 1608, 390, 1635, 307, 1636]",28,83,quadrilateral,getting,276,0.9885684847831726,348.5,1622.0,34850.0,1,1,0
"[398, 1609, 417, 1609, 417, 1636, 398, 1636]",27,19,quadrilateral,it,277,0.9887909889221191,407.5,1622.5,40750.0,1,1,0
"[425, 1608, 509, 1607, 509, 1634, 425, 1635]",28,84,quadrilateral,locally,278,0.9719542860984802,467.0,1621.0,46700.0,1,1,0
"[505, 1608, 512, 1608, 512, 1635, 505, 1635]",27,7,quadrilateral,",",279,0.9878149628639221,508.5,1621.5,50850.0,1,1,0
"[522, 1607, 574, 1607, 574, 1635, 522, 1635]",28,52,quadrilateral,they,280,0.9859686493873596,548.0,1621.0,54800.0,1,1,0
"[581, 1607, 662, 1606, 662, 1633, 581, 1634]",28,81,quadrilateral,should,281,0.9894603490829468,621.5,1620.0,62150.0,1,1,0
"[670, 1606, 731, 1606, 731, 1634, 670, 1634]",28,61,quadrilateral,write,282,0.9924516677856445,700.5,1620.0,70050.0,1,1,0
"[739, 1606, 761, 1606, 761, 1633, 739, 1633]",27,22,quadrilateral,to,283,0.9954624176025391,750.0,1619.5,75000.0,1,1,0
"[770, 1606, 805, 1606, 805, 1633, 770, 1633]",27,35,quadrilateral,the,284,0.9826257228851318,787.5,1619.5,78750.0,1,1,0
"[815, 1605, 928, 1604, 928, 1632, 815, 1633]",29,113,quadrilateral,Manager,285,0.9817803502082825,871.5,1618.5,87150.0,1,1,0
"[928, 1605, 934, 1605, 934, 1632, 928, 1632]",27,6,quadrilateral,",",286,0.968630313873291,931.0,1618.5,93100.0,1,1,0
"[946, 1604, 975, 1604, 975, 1632, 946, 1632]",28,29,quadrilateral,64,287,0.9883920550346375,960.5,1618.0,96050.0,1,1,0
"[975, 1604, 982, 1604, 982, 1631, 975, 1631]",27,7,quadrilateral,",",288,0.9686086177825928,978.5,1617.5,97850.0,1,1,0
"[992, 1604, 1121, 1603, 1121, 1631, 992, 1632]",29,129,quadrilateral,Deansgate,289,0.9906293153762817,1056.5,1617.5,105650.0,1,1,0
"[276, 1637, 360, 1637, 360, 1663, 276, 1663]",26,84,quadrilateral,Arcade,290,0.9887385368347168,318.0,1650.0,31800.0,1,1,0
"[361, 1637, 367, 1637, 367, 1662, 361, 1662]",25,6,quadrilateral,",",291,0.9832174181938171,364.0,1649.5,36400.0,1,1,0
"[381, 1636, 522, 1635, 522, 1661, 381, 1662]",27,141,quadrilateral,Manchester,292,0.9948654770851135,451.5,1648.5,45150.0,1,1,0
"[524, 1636, 530, 1636, 530, 1661, 524, 1661]",25,6,quadrilateral,",",293,0.9849719405174255,527.0,1648.5,52700.0,1,1,0
"[541, 1636, 618, 1636, 618, 1661, 541, 1661]",25,77,quadrilateral,giving,294,0.992213249206543,579.5,1648.5,57950.0,1,1,0
"[629, 1636, 664, 1636, 664, 1661, 629, 1661]",25,35,quadrilateral,the,295,0.9957266449928284,646.5,1648.5,64650.0,1,1,0
"[675, 1635, 742, 1635, 742, 1660, 675, 1660]",25,67,quadrilateral,name,296,0.9951776266098022,708.5,1647.5,70850.0,1,1,0
"[752, 1635, 800, 1635, 800, 1660, 752, 1660]",25,48,quadrilateral,and,297,0.995120644569397,776.0,1647.5,77600.0,1,1,0
"[810, 1634, 901, 1634, 901, 1660, 810, 1660]",26,91,quadrilateral,address,298,0.9923396110534668,855.5,1647.0,85550.0,1,1,0
"[914, 1634, 937, 1634, 937, 1659, 914, 1659]",25,23,quadrilateral,of,299,0.9905076026916504,925.5,1646.5,92550.0,1,1,0
"[947, 1634, 982, 1634, 982, 1659, 947, 1659]",25,35,quadrilateral,the,300,0.9945728182792664,964.5,1646.5,96450.0,1,1,0
"[992, 1633, 1123, 1632, 1123, 1658, 992, 1659]",27,131,quadrilateral,newsagent,301,0.9939157962799072,1057.5,1645.5,105750.0,1,1,0
"[274, 1665, 300, 1665, 300, 1692, 274, 1692]",27,26,quadrilateral,or,302,0.936089813709259,287.0,1678.5,28700.0,1,1,0
"[308, 1665, 417, 1665, 417, 1692, 308, 1692]",27,109,quadrilateral,bookstall,303,0.9834495186805725,362.5,1678.5,36250.0,1,1,0
"[423, 1665, 484, 1665, 484, 1692, 423, 1692]",27,61,quadrilateral,from,304,0.985318124294281,453.5,1678.5,45350.0,1,1,0
"[494, 1665, 567, 1665, 567, 1692, 494, 1692]",27,73,quadrilateral,which,305,0.9924638867378235,530.5,1678.5,53050.0,1,1,0
"[574, 1665, 629, 1665, 629, 1692, 574, 1692]",27,55,quadrilateral,they,306,0.989578366279602,601.5,1678.5,60150.0,1,1,0
"[636, 1665, 695, 1665, 695, 1692, 636, 1692]",27,59,quadrilateral,wish,307,0.990728497505188,665.5,1678.5,66550.0,1,1,0
"[702, 1665, 727, 1665, 727, 1692, 702, 1692]",27,25,quadrilateral,to,308,0.9894963502883911,714.5,1678.5,71450.0,1,1,0
"[734, 1665, 764, 1665, 764, 1692, 734, 1692]",27,30,quadrilateral,be,309,0.9931104183197021,749.0,1678.5,74900.0,1,1,0
"[770, 1665, 882, 1665, 882, 1692, 770, 1692]",27,112,quadrilateral,supplied,310,0.9873960018157959,826.0,1678.5,82600.0,1,1,0
"[877, 1665, 886, 1665, 886, 1692, 877, 1692]",27,9,quadrilateral,.,311,0.8551357984542847,881.5,1678.5,88150.0,1,1,0
"[596, 1749, 797, 1749, 797, 1785, 596, 1785]",36,201,quadrilateral,Contents,312,0.9740699529647827,696.5,1767.0,69650.0,1,1,0
"[796, 1749, 808, 1749, 808, 1785, 796, 1785]",36,12,quadrilateral,.,313,0.871914803981781,802.0,1767.0,80200.0,1,1,0
"[334, 1801, 381, 1801, 381, 1824, 334, 1824]",23,47,quadrilateral,The,314,0.9892305731773376,357.5,1812.5,35750.0,1,1,0
"[393, 1801, 463, 1800, 463, 1822, 393, 1823]",23,70,quadrilateral,News,315,0.9920021891593933,428.0,1811.5,42800.0,1,1,0
"[478, 1800, 504, 1800, 504, 1822, 478, 1822]",22,26,quadrilateral,of,316,0.9932032823562622,491.0,1811.0,49100.0,1,1,0
"[514, 1800, 558, 1800, 558, 1822, 514, 1822]",22,44,quadrilateral,the,317,0.9779021143913269,536.0,1811.0,53600.0,1,1,0
"[570, 1799, 645, 1798, 645, 1821, 570, 1822]",24,75,quadrilateral,Week,318,0.9881266355514526,607.5,1810.0,60750.0,1,1,0
"[334, 1830, 381, 1829, 381, 1851, 334, 1852]",23,47,quadrilateral,The,319,0.9832530617713928,357.5,1840.5,35750.0,1,1,0
"[399, 1829, 496, 1828, 496, 1850, 399, 1851]",23,97,quadrilateral,Reform,320,0.9946978092193604,447.5,1839.5,44750.0,1,1,0
"[517, 1828, 566, 1827, 566, 1848, 517, 1849]",22,49,quadrilateral,Bill,321,0.9815226793289185,541.5,1838.0,54150.0,1,1,0
"[1042, 1772, 1100, 1772, 1100, 1789, 1042, 1789]",17,58,quadrilateral,PAGE,322,0.9784462451934814,1071.0,1780.5,107100.0,1,1,0
"[1100, 1772, 1106, 1772, 1106, 1789, 1100, 1789]",17,6,quadrilateral,.,323,0.8757452964782715,1103.0,1780.5,110300.0,1,1,0
"[1014, 1800, 1058, 1800, 1058, 1818, 1014, 1818]",18,44,quadrilateral,309,324,0.9357138872146606,1036.0,1809.0,103600.0,1,1,0
"[1015, 1827, 1057, 1827, 1057, 1845, 1015, 1845]",18,42,quadrilateral,311,325,0.9918181896209717,1036.0,1836.0,103600.0,1,1,0
"[334, 1856, 372, 1856, 372, 1885, 334, 1885]",29,38,quadrilateral,An,326,0.982134222984314,353.0,1870.5,35300.0,1,1,0
"[385, 1856, 514, 1855, 514, 1883, 385, 1884]",29,129,quadrilateral,Equitable,327,0.9917194843292236,449.5,1869.5,44950.0,1,1,0
"[527, 1854, 687, 1853, 687, 1882, 527, 1883]",30,160,quadrilateral,Adjustment,328,0.9954550862312317,607.0,1868.0,60700.0,1,1,0
"[689, 1853, 696, 1853, 696, 1881, 689, 1881]",28,7,quadrilateral,",",329,0.9813151955604553,692.5,1867.0,69250.0,1,1,0
"[712, 1853, 742, 1853, 742, 1881, 712, 1881]",28,30,quadrilateral,by,330,0.9887300729751587,727.0,1867.0,72700.0,1,1,0
"[756, 1852, 816, 1851, 816, 1880, 756, 1881]",30,60,quadrilateral,Miss,331,0.9761425852775574,786.0,1866.0,78600.0,1,1,0
"[828, 1852, 891, 1851, 891, 1879, 828, 1880]",29,63,quadrilateral,Gore,332,0.9918560981750488,859.5,1865.5,85950.0,1,1,0
"[904, 1851, 985, 1850, 985, 1879, 904, 1880]",30,81,quadrilateral,Booth,333,0.9759087562561035,944.5,1865.0,94450.0,1,1,0
"[1013, 1850, 1055, 1850, 1055, 1878, 1013, 1878]",28,42,quadrilateral,311,334,0.9823080897331238,1034.0,1864.0,103400.0,1,1,0
"[332, 1886, 363, 1886, 363, 1906, 332, 1906]",20,31,quadrilateral,In,335,0.7196406126022339,347.5,1896.0,34750.0,1,1,0
"[377, 1886, 528, 1886, 528, 1906, 377, 1906]",20,151,quadrilateral,Parliament,336,0.991743803024292,452.5,1896.0,45250.0,1,1,0
"[332, 1912, 448, 1911, 448, 1936, 332, 1937]",26,116,quadrilateral,National,337,0.9908024668693542,390.0,1924.0,39000.0,1,1,0
"[459, 1911, 540, 1911, 540, 1936, 459, 1936]",25,81,quadrilateral,Union,338,0.9886582493782043,499.5,1923.5,49950.0,1,1,0
"[550, 1911, 577, 1911, 577, 1935, 550, 1935]",24,27,quadrilateral,of,339,0.9929801821708679,563.5,1923.0,56350.0,1,1,0
"[584, 1911, 707, 1910, 707, 1935, 584, 1936]",26,123,quadrilateral,Women's,340,0.9933996796607971,645.5,1923.0,64550.0,1,1,0
"[719, 1910, 830, 1909, 830, 1934, 719, 1935]",26,111,quadrilateral,Suffrage,341,0.9936297535896301,774.5,1922.0,77450.0,1,1,0
"[837, 1909, 966, 1908, 966, 1933, 837, 1934]",26,129,quadrilateral,Societies-,342,0.9030908942222595,901.5,1921.0,90150.0,1,1,0
"[1015, 1883, 1057, 1883, 1057, 1900, 1015, 1900]",17,42,quadrilateral,312,343,0.9767611026763916,1036.0,1891.5,103600.0,1,1,0
"[394, 1939, 441, 1939, 441, 1962, 394, 1962]",23,47,quadrilateral,The,344,0.9806225299835205,417.5,1950.5,41750.0,1,1,0
"[460, 1939, 594, 1938, 594, 1961, 460, 1962]",24,134,quadrilateral,Executive,345,0.9933621883392334,527.0,1950.0,52700.0,1,1,0
"[612, 1938, 758, 1937, 758, 1960, 612, 1961]",24,146,quadrilateral,Committee,346,0.9944635629653931,685.0,1949.0,68500.0,1,1,0
"[392, 1967, 544, 1966, 544, 1988, 392, 1989]",23,152,quadrilateral,Treasurer's,347,0.9935238361358643,468.0,1977.5,46800.0,1,1,0
"[561, 1966, 639, 1965, 639, 1986, 561, 1987]",22,78,quadrilateral,Notes,348,0.9872324466705322,600.0,1976.0,60000.0,1,1,0
"[1013, 1938, 1058, 1938, 1058, 1955, 1013, 1955]",17,45,quadrilateral,313,349,0.9552198052406311,1035.5,1946.5,103550.0,1,1,0
"[1014, 1966, 1057, 1966, 1057, 1984, 1014, 1984]",18,43,quadrilateral,313,350,0.9566341042518616,1035.5,1975.0,103550.0,1,1,0
"[392, 1995, 537, 1995, 537, 2021, 392, 2021]",26,145,quadrilateral,Organizers,351,0.984525740146637,464.5,2008.0,46450.0,1,1,0
"[537, 1995, 546, 1995, 546, 2021, 537, 2021]",26,9,quadrilateral,',352,0.7493725419044495,541.5,2008.0,54150.0,1,1,0
"[560, 1995, 667, 1995, 667, 2021, 560, 2021]",26,107,quadrilateral,Reports,353,0.9903433918952942,613.5,2008.0,61350.0,1,1,0
"[333, 2023, 391, 2023, 391, 2045, 333, 2045]",22,58,quadrilateral,Miss,354,0.9566631317138672,362.0,2034.0,36200.0,1,1,0
"[408, 2023, 567, 2022, 567, 2044, 408, 2045]",23,159,quadrilateral,Horniman's,355,0.9906712770462036,487.5,2033.5,48750.0,1,1,0
"[584, 2022, 690, 2021, 690, 2042, 584, 2043]",22,106,quadrilateral,Theatre,356,0.9902163147926331,637.0,2032.0,63700.0,1,1,0
"[695, 2022, 704, 2022, 704, 2043, 695, 2043]",21,9,quadrilateral,:,357,0.9361005425453186,699.5,2032.5,69950.0,1,1,0
"[727, 2018, 741, 2018, 741, 2042, 727, 2042]",24,14,quadrilateral,"""",358,0.5691962242126465,734.0,2030.0,73400.0,1,1,0
"[755, 2017, 825, 2018, 825, 2043, 755, 2042]",26,70,quadrilateral,Press,359,0.9801788926124573,790.0,2030.0,79000.0,1,1,0
"[842, 2019, 959, 2021, 959, 2046, 842, 2044]",27,117,quadrilateral,Cuttings,360,0.9922935962677002,900.5,2032.5,90050.0,1,1,0
"[334, 2051, 502, 2051, 502, 2078, 334, 2078]",27,168,quadrilateral,Hooliganism,361,0.9775912165641785,418.0,2064.5,41800.0,1,1,0
"[514, 2051, 541, 2051, 541, 2078, 514, 2078]",27,27,quadrilateral,in,362,0.9906764030456543,527.5,2064.5,52750.0,1,1,0
"[553, 2051, 722, 2051, 722, 2078, 553, 2078]",27,169,quadrilateral,Birmingham,363,0.9906368255615234,637.5,2064.5,63750.0,1,1,0
"[1015, 1992, 1058, 1994, 1057, 2012, 1014, 2010]",20,44,quadrilateral,313,364,0.9747180342674255,1036.0,2002.0,103600.0,1,1,0
"[1014, 2021, 1058, 2021, 1058, 2039, 1014, 2039]",18,44,quadrilateral,315,365,0.9901132583618164,1036.0,2030.0,103600.0,1,1,0
"[1014, 2048, 1057, 2048, 1057, 2068, 1014, 2068]",20,43,quadrilateral,316,366,0.9916782975196838,1035.5,2058.0,103550.0,1,1,0
"[332, 2079, 381, 2079, 381, 2106, 332, 2106]",27,49,quadrilateral,The,367,0.9880327582359314,356.5,2092.5,35650.0,1,1,0
"[410, 2078, 538, 2077, 538, 2104, 410, 2105]",28,128,quadrilateral,Compleat,368,0.9927607178688049,474.0,2091.0,47400.0,1,1,0
"[569, 2077, 702, 2076, 702, 2103, 569, 2104]",28,133,quadrilateral,Organizer,369,0.9876441359519958,635.5,2090.0,63550.0,1,1,0
"[702, 2077, 714, 2077, 714, 2103, 702, 2103]",26,12,quadrilateral,.,370,0.8914958238601685,708.0,2090.0,70800.0,1,1,0
"[710, 2077, 738, 2077, 738, 2103, 710, 2103]",26,28,quadrilateral,-,371,0.6924893260002136,724.0,2090.0,72400.0,1,1,0
